Close,High,Low,Open,Volume
ABVC,ABVC,ABVC,ABVC,ABVC
7.099999904632568,7.5,6.699999809265137,7.300000190734863,3620
7.460000038146973,7.489999771118164,7.099999904632568,7.300000190734863,370
7.400000095367432,7.599999904632568,7.320000171661377,7.599999904632568,70
7.090000152587891,7.400000095367432,6.869999885559082,7.0,2680
7.099999904632568,7.5,7.0,7.400000095367432,2290
7.099999904632568,7.900000095367432,7.099999904632568,7.239999771118164,2150
7.0,7.900000095367432,6.900000095367432,7.900000095367432,4240
7.0,7.099999904632568,6.699999809265137,7.099999904632568,2100
6.880000114440918,7.099999904632568,6.800000190734863,7.0,1170
6.699999809265137,7.460000038146973,6.599999904632568,6.900000095367432,4970
6.46999979019165,6.900000095367432,6.400000095367432,6.900000095367432,2220
6.449999809265137,6.699999809265137,6.400000095367432,6.699999809265137,1200
6.900000095367432,7.25,6.699999809265137,6.900000095367432,820
6.5,6.900000095367432,6.5,6.900000095367432,870
6.300000190734863,6.75,6.199999809265137,6.599999904632568,2290
6.349999904632568,6.570000171661377,6.300000190734863,6.400000095367432,1800
