Close,High,Low,Open,Volume
AEC,AEC,AEC,AEC,AEC
7.5,8.25,7.5,7.5,3536
7.5,8.25,6.75,7.5,1299
7.5,7.5,7.5,7.5,403
7.5,7.5,6.75,6.75,1260
6.75,6.75,6.75,6.75,1467
6.75,6.75,6.75,6.75,984
6.75,7.5,6.75,7.5,1827
6.75,6.75,6.0,6.75,6169
6.0,6.75,6.0,6.75,1756
6.0,6.0,6.0,6.0,563
6.0,6.0,6.0,6.0,5080
6.0,6.0,5.25,6.0,7553
5.25,5.25,5.25,5.25,873
5.25,5.25,5.25,5.25,267
6.0,6.0,5.25,5.25,7267
5.25,6.75,5.25,6.0,9513
6.0,6.0,5.25,6.0,880
5.25,5.25,5.25,5.25,377
5.25,6.0,5.25,6.0,847
5.25,6.0,5.25,5.25,5173
6.75,7.5,6.0,6.0,11945
6.75,9.0,6.75,7.5,31872
6.75,6.75,6.0,6.75,12779
6.75,7.5,6.75,7.5,8257
7.5,7.5,6.75,7.5,10111
7.5,9.0,7.5,7.5,9792
7.5,7.5,7.5,7.5,4256
6.75,7.5,6.75,7.5,6709
6.75,7.5,6.75,6.75,7597
7.5,7.5,6.75,7.5,5279
7.5,8.25,7.5,8.25,11885
8.25,8.25,7.5,7.5,8559
9.0,9.0,8.25,9.0,4612
8.25,9.0,8.25,8.25,2419
9.0,9.0,8.25,9.0,3391
9.75,10.5,9.0,9.75,3508
9.0,9.75,9.0,9.75,4768
9.0,9.75,9.0,9.75,6465
10.5,10.5,9.0,9.75,10361
10.5,12.0,10.5,10.5,16047
9.75,12.0,9.0,12.0,5533
9.0,9.75,9.0,9.75,7671
8.25,9.0,8.25,9.0,7368
9.0,9.0,8.25,9.0,14468
8.25,9.0,8.25,9.0,8283
10.5,10.5,8.25,9.0,4835
10.5,10.5,9.75,10.5,2961
10.5,10.5,9.75,10.5,3304
10.5,10.5,9.75,10.5,4483
10.5,10.5,9.75,10.5,11981
9.75,10.5,9.75,10.5,1900
11.25,12.0,9.75,9.75,7936
11.25,11.25,10.5,11.25,8479
9.75,11.25,9.75,11.25,2429
9.75,9.75,9.0,9.75,3744
9.75,9.75,9.0,9.75,1348
9.75,9.75,9.0,9.75,2453
9.75,10.5,9.75,10.5,1908
9.75,9.75,9.0,9.75,1347
9.75,9.75,9.0,9.75,1591
8.25,9.75,8.25,9.75,8225
8.25,8.25,7.5,8.25,4319
8.25,8.25,8.25,8.25,28
8.25,9.0,7.5,9.0,517
8.25,9.0,8.25,9.0,336
8.25,8.25,7.5,7.5,3104
7.5,7.5,7.5,7.5,3123
7.5,7.5,7.5,7.5,563
6.75,7.5,6.75,7.5,11895
6.75,6.75,6.0,6.75,2577
6.75,6.75,6.75,6.75,1025
6.75,6.75,6.0,6.75,6917
6.0,6.75,6.0,6.0,4955
6.0,6.0,5.25,6.0,5808
6.0,6.0,5.25,6.0,3756
6.75,6.75,6.0,6.0,2373
6.0,6.75,6.0,6.75,3191
6.75,6.75,6.75,6.75,7
6.75,6.75,6.0,6.75,980
6.75,6.75,6.0,6.75,1729
7.5,7.5,6.0,6.0,989
7.5,7.5,6.75,6.75,400
8.25,8.25,7.5,7.5,393
7.5,8.25,7.5,8.25,912
